,,,,,Sensor_Package_Name
,,,,,Builtin
,,,,,Sensor_Name
,,,,,Phone Microphone
,,,,,Measurement_Type
,,,,,Sound Level
,,,,,Measurement_Units
,,,,,decibels
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value
2695,M-O-PM-01NOV19-DMR,2019-11-01T18:40:37.439,3.3617927,-76.5313369,82.0133
2696,M-O-PM-01NOV19-DMR,2019-11-01T18:40:37.938,3.3618117,-76.5313387,78.8548
2697,M-O-PM-01NOV19-DMR,2019-11-01T18:40:38.439,3.3618117,-76.5313387,81.5521
2698,M-O-PM-01NOV19-DMR,2019-11-01T18:40:38.938,3.3618117,-76.5313387,82.1939
2699,M-O-PM-01NOV19-DMR,2019-11-01T18:40:39.439,3.3618117,-76.5313387,81.3809
2700,M-O-PM-01NOV19-DMR,2019-11-01T18:40:39.938,3.3618117,-76.5313387,83.0627
2701,M-O-PM-01NOV19-DMR,2019-11-01T18:40:40.439,3.3618364,-76.5313343,81.0988
2702,M-O-PM-01NOV19-DMR,2019-11-01T18:40:40.938,3.3618364,-76.5313343,83.5085
2703,M-O-PM-01NOV19-DMR,2019-11-01T18:40:41.439,3.3618364,-76.5313343,80.4869
2704,M-O-PM-01NOV19-DMR,2019-11-01T18:40:41.938,3.3618709,-76.5313155,83.1894
2705,M-O-PM-01NOV19-DMR,2019-11-01T18:40:42.439,3.3618709,-76.5313155,82.2373
2706,M-O-PM-01NOV19-DMR,2019-11-01T18:40:42.938,3.361882,-76.5313138,81.5157
2707,M-O-PM-01NOV19-DMR,2019-11-01T18:40:43.439,3.361882,-76.5313138,83.3653
2708,M-O-PM-01NOV19-DMR,2019-11-01T18:40:43.938,3.3618963,-76.5313113,80.5355
2709,M-O-PM-01NOV19-DMR,2019-11-01T18:40:44.439,3.3618963,-76.5313113,82.0873
2710,M-O-PM-01NOV19-DMR,2019-11-01T18:40:44.938,3.3618963,-76.5313113,79.2238
2711,M-O-PM-01NOV19-DMR,2019-11-01T18:40:45.439,3.3618963,-76.5313113,81.1612
2712,M-O-PM-01NOV19-DMR,2019-11-01T18:40:45.938,3.3619249,-76.5313173,82.1519
2713,M-O-PM-01NOV19-DMR,2019-11-01T18:40:46.439,3.3619249,-76.5313173,80.9896
2714,M-O-PM-01NOV19-DMR,2019-11-01T18:40:46.938,3.3619415,-76.5313215,82.3158
2715,M-O-PM-01NOV19-DMR,2019-11-01T18:40:47.439,3.3619415,-76.5313215,79.7727
2716,M-O-PM-01NOV19-DMR,2019-11-01T18:40:47.938,3.3619599,-76.5313305,82.401
2717,M-O-PM-01NOV19-DMR,2019-11-01T18:40:48.439,3.3619599,-76.5313305,79.5936
2718,M-O-PM-01NOV19-DMR,2019-11-01T18:40:48.938,3.3619599,-76.5313305,82.0896
2719,M-O-PM-01NOV19-DMR,2019-11-01T18:40:49.439,3.3619599,-76.5313305,81.9836
2720,M-O-PM-01NOV19-DMR,2019-11-01T18:40:49.938,3.3619936,-76.5313384,80.8031
2721,M-O-PM-01NOV19-DMR,2019-11-01T18:40:50.439,3.3619936,-76.5313384,82.4216
2722,M-O-PM-01NOV19-DMR,2019-11-01T18:40:50.938,3.3620055,-76.5313436,80.4549
2723,M-O-PM-01NOV19-DMR,2019-11-01T18:40:51.439,3.3620055,-76.5313436,82.8036
2724,M-O-PM-01NOV19-DMR,2019-11-01T18:40:51.941,3.3620055,-76.5313436,80.3283
2725,M-O-PM-01NOV19-DMR,2019-11-01T18:40:52.439,3.3620198,-76.5313534,81.1608
2726,M-O-PM-01NOV19-DMR,2019-11-01T18:40:52.938,3.3620198,-76.5313534,83.0778
2727,M-O-PM-01NOV19-DMR,2019-11-01T18:40:53.439,3.3620294,-76.5313556,81.5871
2728,M-O-PM-01NOV19-DMR,2019-11-01T18:40:53.938,3.3620294,-76.5313556,82.7986
2729,M-O-PM-01NOV19-DMR,2019-11-01T18:40:54.439,3.3620294,-76.5313556,80.2169
2730,M-O-PM-01NOV19-DMR,2019-11-01T18:40:54.938,3.3620569,-76.5313696,83.013
2731,M-O-PM-01NOV19-DMR,2019-11-01T18:40:55.439,3.3620569,-76.5313696,82.9398
2732,M-O-PM-01NOV19-DMR,2019-11-01T18:40:55.938,3.3620713,-76.5313751,81.5528
2733,M-O-PM-01NOV19-DMR,2019-11-01T18:40:56.439,3.3620713,-76.5313751,81.937
2734,M-O-PM-01NOV19-DMR,2019-11-01T18:40:56.938,3.3620713,-76.5313751,79.798
2735,M-O-PM-01NOV19-DMR,2019-11-01T18:40:57.439,3.3620808,-76.5313803,82.3021
2736,M-O-PM-01NOV19-DMR,2019-11-01T18:40:57.938,3.362084,-76.5313941,81.4948
2737,M-O-PM-01NOV19-DMR,2019-11-01T18:40:58.439,3.362084,-76.5313941,80.9993
2738,M-O-PM-01NOV19-DMR,2019-11-01T18:40:58.938,3.3620868,-76.5314118,82.5193
2739,M-O-PM-01NOV19-DMR,2019-11-01T18:40:59.439,3.3620868,-76.5314118,80.4737
2740,M-O-PM-01NOV19-DMR,2019-11-01T18:40:59.938,3.3620959,-76.5314216,81.8811
2741,M-O-PM-01NOV19-DMR,2019-11-01T18:41:00.439,3.3620959,-76.5314216,78.2286
2742,M-O-PM-01NOV19-DMR,2019-11-01T18:41:00.938,3.3620959,-76.5314216,83.1158
2743,M-O-PM-01NOV19-DMR,2019-11-01T18:41:01.439,3.3620959,-76.5314216,79.7412
2744,M-O-PM-01NOV19-DMR,2019-11-01T18:41:01.938,3.3621175,-76.5314381,81.3194
2745,M-O-PM-01NOV19-DMR,2019-11-01T18:41:02.439,3.3621175,-76.5314381,82.2325
2746,M-O-PM-01NOV19-DMR,2019-11-01T18:41:02.938,3.3621321,-76.5314404,80.7268
2747,M-O-PM-01NOV19-DMR,2019-11-01T18:41:03.461,3.3621321,-76.5314404,82.837
2748,M-O-PM-01NOV19-DMR,2019-11-01T18:41:03.938,3.3621321,-76.5314404,80.1607
2749,M-O-PM-01NOV19-DMR,2019-11-01T18:41:04.459,3.3621321,-76.5314404,81.5878
2750,M-O-PM-01NOV19-DMR,2019-11-01T18:41:04.958,3.3621631,-76.5314581,81.7186
2751,M-O-PM-01NOV19-DMR,2019-11-01T18:41:05.459,3.3621631,-76.5314581,82.1786
2752,M-O-PM-01NOV19-DMR,2019-11-01T18:41:05.958,3.3621779,-76.5314742,82.7166
2753,M-O-PM-01NOV19-DMR,2019-11-01T18:41:06.459,3.3621779,-76.5314742,80.7335
2754,M-O-PM-01NOV19-DMR,2019-11-01T18:41:06.958,3.3621779,-76.5314742,82.2289
2755,M-O-PM-01NOV19-DMR,2019-11-01T18:41:07.459,3.3621779,-76.5314742,79.1373
2756,M-O-PM-01NOV19-DMR,2019-11-01T18:41:07.958,3.3622155,-76.5314957,81.9167
2757,M-O-PM-01NOV19-DMR,2019-11-01T18:41:08.459,3.3622155,-76.5314957,81.0107
2758,M-O-PM-01NOV19-DMR,2019-11-01T18:41:08.958,3.3622317,-76.5314966,81.779
2759,M-O-PM-01NOV19-DMR,2019-11-01T18:41:09.459,3.3622317,-76.5314966,81.8126
2760,M-O-PM-01NOV19-DMR,2019-11-01T18:41:09.958,3.3622468,-76.5314948,80.393
2761,M-O-PM-01NOV19-DMR,2019-11-01T18:41:10.459,3.3622468,-76.5314948,81.9882
2762,M-O-PM-01NOV19-DMR,2019-11-01T18:41:10.958,3.3622468,-76.5314948,79.5927
2763,M-O-PM-01NOV19-DMR,2019-11-01T18:41:11.460,3.3622468,-76.5314948,81.245
2764,M-O-PM-01NOV19-DMR,2019-11-01T18:41:11.958,3.3622854,-76.5314952,80.797
2765,M-O-PM-01NOV19-DMR,2019-11-01T18:41:12.459,3.3622854,-76.5314952,80.3652
2766,M-O-PM-01NOV19-DMR,2019-11-01T18:41:12.958,3.3623028,-76.531502,82.3825
2767,M-O-PM-01NOV19-DMR,2019-11-01T18:41:13.458,3.3623028,-76.531502,79.2115
2768,M-O-PM-01NOV19-DMR,2019-11-01T18:41:13.958,3.3623028,-76.531502,82.6074
2769,M-O-PM-01NOV19-DMR,2019-11-01T18:41:14.459,3.3623028,-76.531502,80.1538
2770,M-O-PM-01NOV19-DMR,2019-11-01T18:41:14.958,3.3623229,-76.531506,80.5566
2771,M-O-PM-01NOV19-DMR,2019-11-01T18:41:15.459,3.3623229,-76.531506,82.6077
2772,M-O-PM-01NOV19-DMR,2019-11-01T18:41:15.958,3.3623373,-76.5315003,79.9377
2773,M-O-PM-01NOV19-DMR,2019-11-01T18:41:16.459,3.3623373,-76.5315003,82.0727
2774,M-O-PM-01NOV19-DMR,2019-11-01T18:41:16.958,3.3623624,-76.5314894,77.0911
2775,M-O-PM-01NOV19-DMR,2019-11-01T18:41:17.459,3.3623624,-76.5314894,81.3032
2776,M-O-PM-01NOV19-DMR,2019-11-01T18:41:17.958,3.3623624,-76.5314894,79.3196
2777,M-O-PM-01NOV19-DMR,2019-11-01T18:41:18.459,3.3623624,-76.5314894,79.8783
2778,M-O-PM-01NOV19-DMR,2019-11-01T18:41:18.958,3.3624058,-76.5314779,80.9171
2779,M-O-PM-01NOV19-DMR,2019-11-01T18:41:19.459,3.3624058,-76.5314779,78.956
2780,M-O-PM-01NOV19-DMR,2019-11-01T18:41:19.958,3.3624295,-76.5314919,82.1129
2781,M-O-PM-01NOV19-DMR,2019-11-01T18:41:20.459,3.3624295,-76.5314919,78.0761
2782,M-O-PM-01NOV19-DMR,2019-11-01T18:41:20.958,3.3624476,-76.5314929,80.0516
2783,M-O-PM-01NOV19-DMR,2019-11-01T18:41:21.459,3.3624476,-76.5314929,80.918
2784,M-O-PM-01NOV19-DMR,2019-11-01T18:41:21.958,3.3624581,-76.531488,79.7095
2785,M-O-PM-01NOV19-DMR,2019-11-01T18:41:22.459,3.3624581,-76.531488,82.1277
2786,M-O-PM-01NOV19-DMR,2019-11-01T18:41:22.958,3.3624632,-76.5314904,78.7609
2787,M-O-PM-01NOV19-DMR,2019-11-01T18:41:23.459,3.3624632,-76.5314904,82.2016
2788,M-O-PM-01NOV19-DMR,2019-11-01T18:41:23.958,3.362467,-76.5315001,80.8353
2789,M-O-PM-01NOV19-DMR,2019-11-01T18:41:24.459,3.362467,-76.5315001,80.9427
2790,M-O-PM-01NOV19-DMR,2019-11-01T18:41:24.958,3.362467,-76.5315001,82.9662
2791,M-O-PM-01NOV19-DMR,2019-11-01T18:41:25.459,3.362467,-76.5315001,81.5245
2792,M-O-PM-01NOV19-DMR,2019-11-01T18:41:25.958,3.3624788,-76.5315375,82.717
2793,M-O-PM-01NOV19-DMR,2019-11-01T18:41:26.459,3.3624788,-76.5315375,79.1821
2794,M-O-PM-01NOV19-DMR,2019-11-01T18:41:26.958,3.3624863,-76.5315515,82.1016
2795,M-O-PM-01NOV19-DMR,2019-11-01T18:41:27.459,3.3624863,-76.5315515,83.9262
2796,M-O-PM-01NOV19-DMR,2019-11-01T18:41:27.958,3.3624969,-76.5315594,80.9093
2797,M-O-PM-01NOV19-DMR,2019-11-01T18:41:28.459,3.3624969,-76.5315594,82.0387
2798,M-O-PM-01NOV19-DMR,2019-11-01T18:41:28.958,3.3625152,-76.5315626,78.0311
2799,M-O-PM-01NOV19-DMR,2019-11-01T18:41:29.459,3.3625152,-76.5315626,81.9455
2800,M-O-PM-01NOV19-DMR,2019-11-01T18:41:29.958,3.3625152,-76.5315626,79.767
2801,M-O-PM-01NOV19-DMR,2019-11-01T18:41:30.459,3.3625152,-76.5315626,80.293
2802,M-O-PM-01NOV19-DMR,2019-11-01T18:41:30.958,3.362544,-76.531576,82.1722
2803,M-O-PM-01NOV19-DMR,2019-11-01T18:41:31.459,3.362544,-76.531576,79.3184
2804,M-O-PM-01NOV19-DMR,2019-11-01T18:41:31.959,3.3625511,-76.5315839,82.645
2805,M-O-PM-01NOV19-DMR,2019-11-01T18:41:32.459,3.3625511,-76.5315839,78.3494
2806,M-O-PM-01NOV19-DMR,2019-11-01T18:41:32.958,3.362558,-76.5315895,82.2254
2807,M-O-PM-01NOV19-DMR,2019-11-01T18:41:33.459,3.362558,-76.5315895,81.2486
2808,M-O-PM-01NOV19-DMR,2019-11-01T18:41:33.958,3.362565,-76.5315991,79.2013
2809,M-O-PM-01NOV19-DMR,2019-11-01T18:41:34.459,3.362565,-76.5315991,81.4583
2810,M-O-PM-01NOV19-DMR,2019-11-01T18:41:34.958,3.362565,-76.5315991,79.8641
2811,M-O-PM-01NOV19-DMR,2019-11-01T18:41:35.459,3.362565,-76.5315991,80.985
2812,M-O-PM-01NOV19-DMR,2019-11-01T18:41:35.958,3.3625859,-76.531621,81.2642
2813,M-O-PM-01NOV19-DMR,2019-11-01T18:41:36.459,3.3625859,-76.531621,78.5303
2814,M-O-PM-01NOV19-DMR,2019-11-01T18:41:36.958,3.3625924,-76.5316306,83.5651
2815,M-O-PM-01NOV19-DMR,2019-11-01T18:41:37.459,3.3625924,-76.5316306,79.4682
2816,M-O-PM-01NOV19-DMR,2019-11-01T18:41:37.958,3.3625994,-76.5316395,79.113
2817,M-O-PM-01NOV19-DMR,2019-11-01T18:41:38.461,3.3625994,-76.5316395,81.9377
2818,M-O-PM-01NOV19-DMR,2019-11-01T18:41:38.958,3.36261,-76.5316456,77.3507
2819,M-O-PM-01NOV19-DMR,2019-11-01T18:41:39.459,3.36261,-76.5316456,81.7399
2820,M-O-PM-01NOV19-DMR,2019-11-01T18:41:39.958,3.36261,-76.5316456,80.003
2821,M-O-PM-01NOV19-DMR,2019-11-01T18:41:40.459,3.36261,-76.5316456,79.3565
2822,M-O-PM-01NOV19-DMR,2019-11-01T18:41:40.958,3.3626323,-76.5316575,82.073
2823,M-O-PM-01NOV19-DMR,2019-11-01T18:41:41.459,3.3626323,-76.5316575,80.4033
2824,M-O-PM-01NOV19-DMR,2019-11-01T18:41:41.958,3.3626421,-76.5316633,81.8445
2825,M-O-PM-01NOV19-DMR,2019-11-01T18:41:42.459,3.3626421,-76.5316633,79.1831
2826,M-O-PM-01NOV19-DMR,2019-11-01T18:41:42.958,3.3626421,-76.5316633,83.1301
2827,M-O-PM-01NOV19-DMR,2019-11-01T18:41:43.459,3.3626421,-76.5316633,80.637
2828,M-O-PM-01NOV19-DMR,2019-11-01T18:41:43.978,3.3626603,-76.5316554,81.4085
2829,M-O-PM-01NOV19-DMR,2019-11-01T18:41:44.478,3.3626603,-76.5316554,81.6979
2830,M-O-PM-01NOV19-DMR,2019-11-01T18:41:44.978,3.362666,-76.5316507,80.6873
2831,M-O-PM-01NOV19-DMR,2019-11-01T18:41:45.478,3.362666,-76.5316507,82.1273
2832,M-O-PM-01NOV19-DMR,2019-11-01T18:41:45.978,3.3626711,-76.5316481,80.2228
2833,M-O-PM-01NOV19-DMR,2019-11-01T18:41:46.478,3.3626711,-76.5316481,82.6967
2834,M-O-PM-01NOV19-DMR,2019-11-01T18:41:46.978,3.3626711,-76.5316481,80.0311
2835,M-O-PM-01NOV19-DMR,2019-11-01T18:41:47.478,3.3626711,-76.5316481,81.6454
2836,M-O-PM-01NOV19-DMR,2019-11-01T18:41:47.958,3.362685,-76.5316577,81.3761
2837,M-O-PM-01NOV19-DMR,2019-11-01T18:41:48.479,3.362685,-76.5316577,81.7074
2838,M-O-PM-01NOV19-DMR,2019-11-01T18:41:48.978,3.3626923,-76.5316603,83.5509
2839,M-O-PM-01NOV19-DMR,2019-11-01T18:41:49.478,3.3626923,-76.5316603,81.3064
2840,M-O-PM-01NOV19-DMR,2019-11-01T18:41:49.979,3.3626998,-76.5316614,82.8052
2841,M-O-PM-01NOV19-DMR,2019-11-01T18:41:50.478,3.3626998,-76.5316614,82.1941
2842,M-O-PM-01NOV19-DMR,2019-11-01T18:41:50.978,3.3627086,-76.5316629,82.0863
2843,M-O-PM-01NOV19-DMR,2019-11-01T18:41:51.478,3.3627086,-76.5316629,81.3699
2844,M-O-PM-01NOV19-DMR,2019-11-01T18:41:51.978,3.3627086,-76.5316629,80.6043
2845,M-O-PM-01NOV19-DMR,2019-11-01T18:41:52.478,3.3627086,-76.5316629,82.9405
2846,M-O-PM-01NOV19-DMR,2019-11-01T18:41:52.978,3.3627399,-76.5316586,79.046
2847,M-O-PM-01NOV19-DMR,2019-11-01T18:41:53.478,3.3627399,-76.5316586,82.2387
2848,M-O-PM-01NOV19-DMR,2019-11-01T18:41:53.978,3.3627399,-76.5316586,81.6653
2849,M-O-PM-01NOV19-DMR,2019-11-01T18:41:54.478,3.3627399,-76.5316586,80.9293
2850,M-O-PM-01NOV19-DMR,2019-11-01T18:41:54.979,3.3627895,-76.5316596,83.5115
2851,M-O-PM-01NOV19-DMR,2019-11-01T18:41:55.478,3.3627895,-76.5316596,83.2543
2852,M-O-PM-01NOV19-DMR,2019-11-01T18:41:55.978,3.3628147,-76.5316583,84.4414
2853,M-O-PM-01NOV19-DMR,2019-11-01T18:41:56.478,3.3628147,-76.5316583,82.6924
2854,M-O-PM-01NOV19-DMR,2019-11-01T18:41:56.978,3.3628147,-76.5316583,83.246
2855,M-O-PM-01NOV19-DMR,2019-11-01T18:41:57.478,3.3628147,-76.5316583,84.4262
2856,M-O-PM-01NOV19-DMR,2019-11-01T18:41:57.978,3.3628497,-76.5316546,85.0247
2857,M-O-PM-01NOV19-DMR,2019-11-01T18:41:58.478,3.3628497,-76.5316546,87.001
2858,M-O-PM-01NOV19-DMR,2019-11-01T18:41:58.978,3.3628721,-76.5316531,86.2148
2859,M-O-PM-01NOV19-DMR,2019-11-01T18:41:59.478,3.3628721,-76.5316531,86.642
2860,M-O-PM-01NOV19-DMR,2019-11-01T18:41:59.978,3.3628919,-76.531651,85.7511
2861,M-O-PM-01NOV19-DMR,2019-11-01T18:42:00.478,3.3628919,-76.531651,85.8206
2862,M-O-PM-01NOV19-DMR,2019-11-01T18:42:00.978,3.3628919,-76.531651,85.9228
2863,M-O-PM-01NOV19-DMR,2019-11-01T18:42:01.479,3.3628919,-76.531651,85.2796
2864,M-O-PM-01NOV19-DMR,2019-11-01T18:42:01.978,3.3629299,-76.5316395,85.9053
2865,M-O-PM-01NOV19-DMR,2019-11-01T18:42:02.478,3.3629299,-76.5316395,83.978
2866,M-O-PM-01NOV19-DMR,2019-11-01T18:42:02.978,3.3629482,-76.5316364,84.3037
2867,M-O-PM-01NOV19-DMR,2019-11-01T18:42:03.478,3.3629482,-76.5316364,85.3818
2868,M-O-PM-01NOV19-DMR,2019-11-01T18:42:03.978,3.3629634,-76.5316418,85.3032
2869,M-O-PM-01NOV19-DMR,2019-11-01T18:42:04.477,3.3629634,-76.5316418,84.4849
2870,M-O-PM-01NOV19-DMR,2019-11-01T18:42:04.978,3.3629634,-76.5316418,85.4761
2871,M-O-PM-01NOV19-DMR,2019-11-01T18:42:05.478,3.3629634,-76.5316418,85.6657
2872,M-O-PM-01NOV19-DMR,2019-11-01T18:42:05.978,3.3629911,-76.5316704,86.4155
2873,M-O-PM-01NOV19-DMR,2019-11-01T18:42:06.478,3.3629911,-76.5316704,83.6492
2874,M-O-PM-01NOV19-DMR,2019-11-01T18:42:06.978,3.3629911,-76.5316704,83.0159
2875,M-O-PM-01NOV19-DMR,2019-11-01T18:42:07.477,3.3629911,-76.5316704,83.0804
2876,M-O-PM-01NOV19-DMR,2019-11-01T18:42:07.978,3.3630147,-76.5316869,83.9672
2877,M-O-PM-01NOV19-DMR,2019-11-01T18:42:08.478,3.3630147,-76.5316869,81.3797
2878,M-O-PM-01NOV19-DMR,2019-11-01T18:42:08.978,3.3630258,-76.5316903,82.483
2879,M-O-PM-01NOV19-DMR,2019-11-01T18:42:09.478,3.3630258,-76.5316903,83.3008
2880,M-O-PM-01NOV19-DMR,2019-11-01T18:42:09.978,3.3630351,-76.5316953,82.3736
2881,M-O-PM-01NOV19-DMR,2019-11-01T18:42:10.478,3.3630351,-76.5316953,83.4473
2882,M-O-PM-01NOV19-DMR,2019-11-01T18:42:10.978,3.3630466,-76.5317027,81.9126
2883,M-O-PM-01NOV19-DMR,2019-11-01T18:42:11.478,3.3630466,-76.5317027,83.5061
2884,M-O-PM-01NOV19-DMR,2019-11-01T18:42:11.978,3.3630611,-76.5317098,83.1638
2885,M-O-PM-01NOV19-DMR,2019-11-01T18:42:12.478,3.3630611,-76.5317098,81.7394
2886,M-O-PM-01NOV19-DMR,2019-11-01T18:42:12.978,3.3630813,-76.5317119,82.3658
2887,M-O-PM-01NOV19-DMR,2019-11-01T18:42:13.478,3.3630813,-76.5317119,80.6802
2888,M-O-PM-01NOV19-DMR,2019-11-01T18:42:13.978,3.3630813,-76.5317119,82.2665
2889,M-O-PM-01NOV19-DMR,2019-11-01T18:42:14.479,3.3630813,-76.5317119,79.4268
2890,M-O-PM-01NOV19-DMR,2019-11-01T18:42:14.978,3.3631073,-76.5317185,81.6365
2891,M-O-PM-01NOV19-DMR,2019-11-01T18:42:15.478,3.3631073,-76.5317185,80.0462
2892,M-O-PM-01NOV19-DMR,2019-11-01T18:42:15.978,3.3631147,-76.531726,80.4466
2893,M-O-PM-01NOV19-DMR,2019-11-01T18:42:16.478,3.3631147,-76.531726,82.0863
2894,M-O-PM-01NOV19-DMR,2019-11-01T18:42:16.978,3.3631237,-76.5317366,79.8377
2895,M-O-PM-01NOV19-DMR,2019-11-01T18:42:17.478,3.3631237,-76.5317366,81.5608
2896,M-O-PM-01NOV19-DMR,2019-11-01T18:42:17.998,3.3631237,-76.5317366,78.2266
2897,M-O-PM-01NOV19-DMR,2019-11-01T18:42:18.500,3.3631237,-76.5317366,81.8438
2898,M-O-PM-01NOV19-DMR,2019-11-01T18:42:18.998,3.3631471,-76.5317565,80.2831
2899,M-O-PM-01NOV19-DMR,2019-11-01T18:42:19.498,3.3631471,-76.5317565,80.4569
2900,M-O-PM-01NOV19-DMR,2019-11-01T18:42:19.998,3.3631604,-76.5317661,81.9521
2901,M-O-PM-01NOV19-DMR,2019-11-01T18:42:20.498,3.3631604,-76.5317661,79.278
2902,M-O-PM-01NOV19-DMR,2019-11-01T18:42:20.998,3.363176,-76.5317726,82.0034
2903,M-O-PM-01NOV19-DMR,2019-11-01T18:42:21.498,3.363176,-76.5317726,78.087
2904,M-O-PM-01NOV19-DMR,2019-11-01T18:42:21.998,3.363176,-76.5317726,80.7483
2905,M-O-PM-01NOV19-DMR,2019-11-01T18:42:22.498,3.363176,-76.5317726,80.3796
2906,M-O-PM-01NOV19-DMR,2019-11-01T18:42:22.998,3.3632125,-76.5317846,80.4526
2907,M-O-PM-01NOV19-DMR,2019-11-01T18:42:23.498,3.3632125,-76.5317846,82.081
2908,M-O-PM-01NOV19-DMR,2019-11-01T18:42:23.998,3.3632125,-76.5317846,79.8597
2909,M-O-PM-01NOV19-DMR,2019-11-01T18:42:24.498,3.3632125,-76.5317846,81.5806
2910,M-O-PM-01NOV19-DMR,2019-11-01T18:42:24.998,3.3632281,-76.531797,78.3751
2911,M-O-PM-01NOV19-DMR,2019-11-01T18:42:25.506,3.3632281,-76.531797,81.398
2912,M-O-PM-01NOV19-DMR,2019-11-01T18:42:25.998,3.3632318,-76.5318016,81.4674
2913,M-O-PM-01NOV19-DMR,2019-11-01T18:42:26.498,3.3632318,-76.5318016,79.4933
2914,M-O-PM-01NOV19-DMR,2019-11-01T18:42:26.998,3.3632351,-76.5318076,82.4607
2915,M-O-PM-01NOV19-DMR,2019-11-01T18:42:27.498,3.3632351,-76.5318076,79.129
2916,M-O-PM-01NOV19-DMR,2019-11-01T18:42:27.998,3.3632423,-76.5318102,81.3511
2917,M-O-PM-01NOV19-DMR,2019-11-01T18:42:28.498,3.3632423,-76.5318102,82.5862
2918,M-O-PM-01NOV19-DMR,2019-11-01T18:42:28.998,3.36325,-76.5318071,80.2908
2919,M-O-PM-01NOV19-DMR,2019-11-01T18:42:29.498,3.36325,-76.5318071,82.6896
2920,M-O-PM-01NOV19-DMR,2019-11-01T18:42:29.998,3.3632612,-76.5318025,79.4877
2921,M-O-PM-01NOV19-DMR,2019-11-01T18:42:30.500,3.3632612,-76.5318025,82.906
2922,M-O-PM-01NOV19-DMR,2019-11-01T18:42:30.998,3.3632612,-76.5318025,78.4343
2923,M-O-PM-01NOV19-DMR,2019-11-01T18:42:31.519,3.3632612,-76.5318025,83.1939
2924,M-O-PM-01NOV19-DMR,2019-11-01T18:42:31.998,3.3632956,-76.5317973,78.5581
2925,M-O-PM-01NOV19-DMR,2019-11-01T18:42:32.519,3.3632956,-76.5317973,80.8801
2926,M-O-PM-01NOV19-DMR,2019-11-01T18:42:33.018,3.3633099,-76.5317997,80.5846
2927,M-O-PM-01NOV19-DMR,2019-11-01T18:42:33.519,3.3633099,-76.5317997,80.6503
2928,M-O-PM-01NOV19-DMR,2019-11-01T18:42:34.018,3.3633193,-76.5318039,82.8081
2929,M-O-PM-01NOV19-DMR,2019-11-01T18:42:34.520,3.3633193,-76.5318039,80.3572
2930,M-O-PM-01NOV19-DMR,2019-11-01T18:42:35.018,3.3633193,-76.5318039,82.4601
2931,M-O-PM-01NOV19-DMR,2019-11-01T18:42:35.519,3.3633193,-76.5318039,79.3745
2932,M-O-PM-01NOV19-DMR,2019-11-01T18:42:36.018,3.3633337,-76.5318096,80.772
2933,M-O-PM-01NOV19-DMR,2019-11-01T18:42:36.519,3.3633337,-76.5318096,81.2709
2934,M-O-PM-01NOV19-DMR,2019-11-01T18:42:37.018,3.3633337,-76.5318096,80.2876
2935,M-O-PM-01NOV19-DMR,2019-11-01T18:42:37.519,3.3633337,-76.5318096,82.0164
2936,M-O-PM-01NOV19-DMR,2019-11-01T18:42:38.018,3.3633581,-76.5318203,77.7249
2937,M-O-PM-01NOV19-DMR,2019-11-01T18:42:38.519,3.3633581,-76.5318203,82.5245
2938,M-O-PM-01NOV19-DMR,2019-11-01T18:42:39.018,3.3633581,-76.5318203,79.1665
2939,M-O-PM-01NOV19-DMR,2019-11-01T18:42:39.519,3.3633581,-76.5318203,82.5429
2940,M-O-PM-01NOV19-DMR,2019-11-01T18:42:40.018,3.3633885,-76.5318401,83.1374
2941,M-O-PM-01NOV19-DMR,2019-11-01T18:42:40.519,3.3633885,-76.5318401,78.1921
2942,M-O-PM-01NOV19-DMR,2019-11-01T18:42:41.018,3.3633885,-76.5318401,81.4081
2943,M-O-PM-01NOV19-DMR,2019-11-01T18:42:41.519,3.3633885,-76.5318401,78.4384
2944,M-O-PM-01NOV19-DMR,2019-11-01T18:42:42.018,3.3634552,-76.5318351,80.6704
2945,M-O-PM-01NOV19-DMR,2019-11-01T18:42:42.519,3.3634552,-76.5318351,81.4305
2946,M-O-PM-01NOV19-DMR,2019-11-01T18:42:43.018,3.3634552,-76.5318351,78.9
2947,M-O-PM-01NOV19-DMR,2019-11-01T18:42:43.522,3.3634552,-76.5318351,82.0509
2948,M-O-PM-01NOV19-DMR,2019-11-01T18:42:44.018,3.3634731,-76.5318339,75.9404
2949,M-O-PM-01NOV19-DMR,2019-11-01T18:42:44.519,3.3634731,-76.5318339,81.5159
2950,M-O-PM-01NOV19-DMR,2019-11-01T18:42:45.018,3.3634685,-76.5318463,79.2973
2951,M-O-PM-01NOV19-DMR,2019-11-01T18:42:45.519,3.3634685,-76.5318463,79.9408
2952,M-O-PM-01NOV19-DMR,2019-11-01T18:42:46.018,3.3634678,-76.5318566,81.7602
2953,M-O-PM-01NOV19-DMR,2019-11-01T18:42:46.519,3.3634678,-76.5318566,78.6572
2954,M-O-PM-01NOV19-DMR,2019-11-01T18:42:47.018,3.3634649,-76.531861,83.1783
2955,M-O-PM-01NOV19-DMR,2019-11-01T18:42:47.519,3.3634649,-76.531861,80.2061
2956,M-O-PM-01NOV19-DMR,2019-11-01T18:42:48.018,3.3634603,-76.5318574,82.311
2957,M-O-PM-01NOV19-DMR,2019-11-01T18:42:48.519,3.3634603,-76.5318574,82.6574
