,,,,,Sensor_Package_Name
,,,,,Builtin
,,,,,Sensor_Name
,,,,,Phone Microphone
,,,,,Measurement_Type
,,,,,Sound Level
,,,,,Measurement_Units
,,,,,decibels
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value
2266,M-I-PM-18OCT19-ABL,2019-10-18T15:25:23.358,3.3632564,-76.5319489,78.2449
2267,M-I-PM-18OCT19-ABL,2019-10-18T15:25:23.868,3.3632564,-76.5319489,73.8224
2268,M-I-PM-18OCT19-ABL,2019-10-18T15:25:24.358,3.3632564,-76.5319489,65.9818
2269,M-I-PM-18OCT19-ABL,2019-10-18T15:25:24.863,3.3632564,-76.5319489,64.3213
2270,M-I-PM-18OCT19-ABL,2019-10-18T15:25:25.363,3.3632564,-76.5319489,67.6918
2271,M-I-PM-18OCT19-ABL,2019-10-18T15:25:25.853,3.3632564,-76.5319489,63.7178
2272,M-I-PM-18OCT19-ABL,2019-10-18T15:25:26.363,3.3632564,-76.5319489,64.8689
2273,M-I-PM-18OCT19-ABL,2019-10-18T15:25:26.848,3.3632391,-76.53194,68.0643
2274,M-I-PM-18OCT19-ABL,2019-10-18T15:25:27.358,3.3632391,-76.53194,68.1249
2275,M-I-PM-18OCT19-ABL,2019-10-18T15:25:27.868,3.3632391,-76.53194,68.283
2276,M-I-PM-18OCT19-ABL,2019-10-18T15:25:28.358,3.3632391,-76.53194,66.2012
2277,M-I-PM-18OCT19-ABL,2019-10-18T15:25:28.863,3.3632391,-76.53194,66.7738
2278,M-I-PM-18OCT19-ABL,2019-10-18T15:25:29.373,3.3632391,-76.53194,67.0688
2279,M-I-PM-18OCT19-ABL,2019-10-18T15:25:29.853,3.3632391,-76.53194,74.3576
2280,M-I-PM-18OCT19-ABL,2019-10-18T15:25:30.363,3.3632391,-76.53194,72.2111
2281,M-I-PM-18OCT19-ABL,2019-10-18T15:25:30.853,3.3632391,-76.53194,68.8438
2282,M-I-PM-18OCT19-ABL,2019-10-18T15:25:31.358,3.3632391,-76.53194,66.9858
2283,M-I-PM-18OCT19-ABL,2019-10-18T15:25:31.868,3.3632391,-76.53194,66.5938
2284,M-I-PM-18OCT19-ABL,2019-10-18T15:25:32.358,3.3632376,-76.5319356,70.4545
2285,M-I-PM-18OCT19-ABL,2019-10-18T15:25:32.868,3.3632376,-76.5319356,79.0572
2286,M-I-PM-18OCT19-ABL,2019-10-18T15:25:33.355,3.3632376,-76.5319356,73.5816
2287,M-I-PM-18OCT19-ABL,2019-10-18T15:25:33.863,3.3632376,-76.5319356,71.6537
2288,M-I-PM-18OCT19-ABL,2019-10-18T15:25:34.373,3.3632376,-76.5319356,69.9342
2289,M-I-PM-18OCT19-ABL,2019-10-18T15:25:34.853,3.3632376,-76.5319356,67.2258
2290,M-I-PM-18OCT19-ABL,2019-10-18T15:25:35.364,3.3632376,-76.5319356,79.2867
2291,M-I-PM-18OCT19-ABL,2019-10-18T15:25:35.848,3.3632376,-76.5319356,78.9024
2292,M-I-PM-18OCT19-ABL,2019-10-18T15:25:36.358,3.3632376,-76.5319356,73.9638
2293,M-I-PM-18OCT19-ABL,2019-10-18T15:25:36.868,3.3632376,-76.5319356,70.2067
2294,M-I-PM-18OCT19-ABL,2019-10-18T15:25:37.358,3.3632376,-76.5319356,68.2979
2295,M-I-PM-18OCT19-ABL,2019-10-18T15:25:37.864,3.3632287,-76.531921,68.655
2296,M-I-PM-18OCT19-ABL,2019-10-18T15:25:38.373,3.3632287,-76.531921,69.7206
2297,M-I-PM-18OCT19-ABL,2019-10-18T15:25:38.863,3.3632287,-76.531921,70.71
2298,M-I-PM-18OCT19-ABL,2019-10-18T15:25:39.363,3.3632287,-76.531921,67.384
2299,M-I-PM-18OCT19-ABL,2019-10-18T15:25:39.848,3.3632287,-76.531921,67.5805
2300,M-I-PM-18OCT19-ABL,2019-10-18T15:25:40.358,3.3632287,-76.531921,69.5303
2301,M-I-PM-18OCT19-ABL,2019-10-18T15:25:40.868,3.3632287,-76.531921,69.8477
2302,M-I-PM-18OCT19-ABL,2019-10-18T15:25:41.358,3.3632287,-76.531921,65.7147
2303,M-I-PM-18OCT19-ABL,2019-10-18T15:25:41.868,3.3632287,-76.531921,69.3346
2304,M-I-PM-18OCT19-ABL,2019-10-18T15:25:42.353,3.3632287,-76.531921,67.5011
2305,M-I-PM-18OCT19-ABL,2019-10-18T15:25:42.864,3.3632287,-76.531921,68.411
2306,M-I-PM-18OCT19-ABL,2019-10-18T15:25:43.373,3.3632238,-76.5318966,69.0002
2307,M-I-PM-18OCT19-ABL,2019-10-18T15:25:43.863,3.3632238,-76.5318966,67.491
2308,M-I-PM-18OCT19-ABL,2019-10-18T15:25:44.358,3.3632238,-76.5318966,72.9644
2309,M-I-PM-18OCT19-ABL,2019-10-18T15:25:44.868,3.3632238,-76.5318966,75.2109
2310,M-I-PM-18OCT19-ABL,2019-10-18T15:25:45.358,3.3632238,-76.5318966,73.7508
2311,M-I-PM-18OCT19-ABL,2019-10-18T15:25:45.868,3.3632238,-76.5318966,71.8952
2312,M-I-PM-18OCT19-ABL,2019-10-18T15:25:46.358,3.3632238,-76.5318966,69.5231
2313,M-I-PM-18OCT19-ABL,2019-10-18T15:25:46.863,3.3632238,-76.5318966,69.4118
2314,M-I-PM-18OCT19-ABL,2019-10-18T15:25:47.373,3.3632238,-76.5318966,66.1955
2315,M-I-PM-18OCT19-ABL,2019-10-18T15:25:47.863,3.3632238,-76.5318966,67.1957
2316,M-I-PM-18OCT19-ABL,2019-10-18T15:25:48.373,3.3632223,-76.5318659,68.8042
2317,M-I-PM-18OCT19-ABL,2019-10-18T15:25:48.880,3.3632223,-76.5318659,67.4919
2318,M-I-PM-18OCT19-ABL,2019-10-18T15:25:49.358,3.3632223,-76.5318659,73.2189
2319,M-I-PM-18OCT19-ABL,2019-10-18T15:25:49.868,3.3632223,-76.5318659,66.1545
2320,M-I-PM-18OCT19-ABL,2019-10-18T15:25:50.358,3.3632223,-76.5318659,61.9933
2321,M-I-PM-18OCT19-ABL,2019-10-18T15:25:50.863,3.3632223,-76.5318659,66.7812
2322,M-I-PM-18OCT19-ABL,2019-10-18T15:25:51.373,3.3632223,-76.5318659,65.8
2323,M-I-PM-18OCT19-ABL,2019-10-18T15:25:51.864,3.3632223,-76.5318659,65.0257
2324,M-I-PM-18OCT19-ABL,2019-10-18T15:25:52.373,3.3632223,-76.5318659,72.3094
2325,M-I-PM-18OCT19-ABL,2019-10-18T15:25:52.884,3.3632223,-76.5318659,71.6919
2326,M-I-PM-18OCT19-ABL,2019-10-18T15:25:53.368,3.3632223,-76.5318659,67.9042
2327,M-I-PM-18OCT19-ABL,2019-10-18T15:25:53.868,3.3632261,-76.5318268,66.008
2328,M-I-PM-18OCT19-ABL,2019-10-18T15:25:54.358,3.3632261,-76.5318268,67.0604
2329,M-I-PM-18OCT19-ABL,2019-10-18T15:25:54.868,3.3632261,-76.5318268,68.6231
2330,M-I-PM-18OCT19-ABL,2019-10-18T15:25:55.373,3.3632261,-76.5318268,66.1257
2331,M-I-PM-18OCT19-ABL,2019-10-18T15:25:55.863,3.3632261,-76.5318268,66.0437
2332,M-I-PM-18OCT19-ABL,2019-10-18T15:25:56.373,3.3632261,-76.5318268,65.3734
2333,M-I-PM-18OCT19-ABL,2019-10-18T15:25:56.863,3.3632261,-76.5318268,72.6375
2334,M-I-PM-18OCT19-ABL,2019-10-18T15:25:57.373,3.3632261,-76.5318268,73.6128
2335,M-I-PM-18OCT19-ABL,2019-10-18T15:25:57.880,3.3632261,-76.5318268,65.8585
2336,M-I-PM-18OCT19-ABL,2019-10-18T15:25:58.358,3.3632261,-76.5318268,70.5784
2337,M-I-PM-18OCT19-ABL,2019-10-18T15:25:58.868,3.3632261,-76.5318268,71.7973
2338,M-I-PM-18OCT19-ABL,2019-10-18T15:25:59.379,3.363235,-76.5317829,82.1107
2339,M-I-PM-18OCT19-ABL,2019-10-18T15:25:59.864,3.363235,-76.5317829,80.6265
2340,M-I-PM-18OCT19-ABL,2019-10-18T15:26:00.373,3.363235,-76.5317829,68.4405
2341,M-I-PM-18OCT19-ABL,2019-10-18T15:26:00.863,3.363235,-76.5317829,66.2706
2342,M-I-PM-18OCT19-ABL,2019-10-18T15:26:01.373,3.363235,-76.5317829,67.9446
2343,M-I-PM-18OCT19-ABL,2019-10-18T15:26:01.881,3.363235,-76.5317829,65.7402
2344,M-I-PM-18OCT19-ABL,2019-10-18T15:26:02.369,3.363235,-76.5317829,66.7048
2345,M-I-PM-18OCT19-ABL,2019-10-18T15:26:02.879,3.363235,-76.5317829,67.3512
2346,M-I-PM-18OCT19-ABL,2019-10-18T15:26:03.380,3.363235,-76.5317829,64.6208
2347,M-I-PM-18OCT19-ABL,2019-10-18T15:26:03.868,3.363235,-76.5317829,63.6819
2348,M-I-PM-18OCT19-ABL,2019-10-18T15:26:04.373,3.363235,-76.5317829,75.7823
2349,M-I-PM-18OCT19-ABL,2019-10-18T15:26:04.864,3.3638254,-76.5315743,75.6201
2350,M-I-PM-18OCT19-ABL,2019-10-18T15:26:05.373,3.3638254,-76.5315743,73.7752
2351,M-I-PM-18OCT19-ABL,2019-10-18T15:26:05.884,3.3638254,-76.5315743,69.339
2352,M-I-PM-18OCT19-ABL,2019-10-18T15:26:06.368,3.3638254,-76.5315743,64.1685
2353,M-I-PM-18OCT19-ABL,2019-10-18T15:26:06.881,3.3638254,-76.5315743,67.3158
2354,M-I-PM-18OCT19-ABL,2019-10-18T15:26:07.389,3.3638254,-76.5315743,68.3113
2355,M-I-PM-18OCT19-ABL,2019-10-18T15:26:07.880,3.3638254,-76.5315743,65.49
2356,M-I-PM-18OCT19-ABL,2019-10-18T15:26:08.373,3.3638254,-76.5315743,67.8147
2357,M-I-PM-18OCT19-ABL,2019-10-18T15:26:08.864,3.3638254,-76.5315743,68.0538
2358,M-I-PM-18OCT19-ABL,2019-10-18T15:26:09.373,3.3638254,-76.5315743,68.9334
2359,M-I-PM-18OCT19-ABL,2019-10-18T15:26:09.884,3.3638254,-76.5315743,67.1199
2360,M-I-PM-18OCT19-ABL,2019-10-18T15:26:10.373,3.3638254,-76.5315743,66.3103
2361,M-I-PM-18OCT19-ABL,2019-10-18T15:26:10.880,3.3639247,-76.5315225,69.266
2362,M-I-PM-18OCT19-ABL,2019-10-18T15:26:11.368,3.3639247,-76.5315225,68.5648
2363,M-I-PM-18OCT19-ABL,2019-10-18T15:26:11.879,3.3639247,-76.5315225,68.6855
2364,M-I-PM-18OCT19-ABL,2019-10-18T15:26:12.389,3.3639247,-76.5315225,67.1393
2365,M-I-PM-18OCT19-ABL,2019-10-18T15:26:12.864,3.3639247,-76.5315225,65.7838
2366,M-I-PM-18OCT19-ABL,2019-10-18T15:26:13.373,3.3639247,-76.5315225,66.8579
2367,M-I-PM-18OCT19-ABL,2019-10-18T15:26:13.884,3.3639247,-76.5315225,68.5084
2368,M-I-PM-18OCT19-ABL,2019-10-18T15:26:14.373,3.3639247,-76.5315225,68.3426
2369,M-I-PM-18OCT19-ABL,2019-10-18T15:26:14.884,3.3639247,-76.5315225,69.7226
2370,M-I-PM-18OCT19-ABL,2019-10-18T15:26:15.368,3.3639247,-76.5315225,70.6922
2371,M-I-PM-18OCT19-ABL,2019-10-18T15:26:15.881,3.3639247,-76.5315225,71.7657
2372,M-I-PM-18OCT19-ABL,2019-10-18T15:26:16.389,3.3639739,-76.531493,70.423
2373,M-I-PM-18OCT19-ABL,2019-10-18T15:26:16.881,3.3639739,-76.531493,71.3644
2374,M-I-PM-18OCT19-ABL,2019-10-18T15:26:17.384,3.3639739,-76.531493,71.9153
2375,M-I-PM-18OCT19-ABL,2019-10-18T15:26:17.885,3.3639739,-76.531493,72.8151
2376,M-I-PM-18OCT19-ABL,2019-10-18T15:26:18.373,3.3639739,-76.531493,72.7799
2377,M-I-PM-18OCT19-ABL,2019-10-18T15:26:18.884,3.3639739,-76.531493,72.0994
2378,M-I-PM-18OCT19-ABL,2019-10-18T15:26:19.373,3.3639739,-76.531493,73.846
2379,M-I-PM-18OCT19-ABL,2019-10-18T15:26:19.881,3.3639739,-76.531493,74.4224
2380,M-I-PM-18OCT19-ABL,2019-10-18T15:26:20.389,3.3639739,-76.531493,72.6656
2381,M-I-PM-18OCT19-ABL,2019-10-18T15:26:20.881,3.3639739,-76.531493,75.5175
2382,M-I-PM-18OCT19-ABL,2019-10-18T15:26:21.389,3.3639739,-76.531493,77.3681
2383,M-I-PM-18OCT19-ABL,2019-10-18T15:26:21.894,3.3638936,-76.5314283,77.182
2384,M-I-PM-18OCT19-ABL,2019-10-18T15:26:22.373,3.3638936,-76.5314283,76.1541
2385,M-I-PM-18OCT19-ABL,2019-10-18T15:26:22.884,3.3638936,-76.5314283,77.1915
2386,M-I-PM-18OCT19-ABL,2019-10-18T15:26:23.373,3.3638936,-76.5314283,76.3454
2387,M-I-PM-18OCT19-ABL,2019-10-18T15:26:23.880,3.3638936,-76.5314283,79.9944
2388,M-I-PM-18OCT19-ABL,2019-10-18T15:26:24.389,3.3638936,-76.5314283,81.8938
2389,M-I-PM-18OCT19-ABL,2019-10-18T15:26:24.882,3.3638936,-76.5314283,76.1167
2390,M-I-PM-18OCT19-ABL,2019-10-18T15:26:25.389,3.3638936,-76.5314283,74.4412
2391,M-I-PM-18OCT19-ABL,2019-10-18T15:26:25.880,3.3638936,-76.5314283,76.115
2392,M-I-PM-18OCT19-ABL,2019-10-18T15:26:26.384,3.3638936,-76.5314283,76.5125
2393,M-I-PM-18OCT19-ABL,2019-10-18T15:26:26.894,3.3638936,-76.5314283,76.2105
2394,M-I-PM-18OCT19-ABL,2019-10-18T15:26:27.373,3.3638782,-76.5313922,73.6618
2395,M-I-PM-18OCT19-ABL,2019-10-18T15:26:27.884,3.3638782,-76.5313922,75.0942
2396,M-I-PM-18OCT19-ABL,2019-10-18T15:26:28.368,3.3638782,-76.5313922,74.0671
2397,M-I-PM-18OCT19-ABL,2019-10-18T15:26:28.879,3.3638782,-76.5313922,72.9782
2398,M-I-PM-18OCT19-ABL,2019-10-18T15:26:29.389,3.3643177,-76.5314423,74.4331
2399,M-I-PM-18OCT19-ABL,2019-10-18T15:26:29.879,3.3643177,-76.5314423,75.5474
2400,M-I-PM-18OCT19-ABL,2019-10-18T15:26:30.384,3.3643177,-76.5314423,75.7985
2401,M-I-PM-18OCT19-ABL,2019-10-18T15:26:30.894,3.3643177,-76.5314423,76.7468
2402,M-I-PM-18OCT19-ABL,2019-10-18T15:26:31.384,3.3643177,-76.5314423,73.6336
2403,M-I-PM-18OCT19-ABL,2019-10-18T15:26:31.884,3.3643177,-76.5314423,73.9602
2404,M-I-PM-18OCT19-ABL,2019-10-18T15:26:32.373,3.3643177,-76.5314423,72.9014
2405,M-I-PM-18OCT19-ABL,2019-10-18T15:26:32.881,3.3643177,-76.5314423,72.4893
2406,M-I-PM-18OCT19-ABL,2019-10-18T15:26:33.390,3.3647275,-76.531528,73.5847
2407,M-I-PM-18OCT19-ABL,2019-10-18T15:26:33.881,3.3647275,-76.531528,75.2719
2408,M-I-PM-18OCT19-ABL,2019-10-18T15:26:34.390,3.3647257,-76.5315259,71.9666
2409,M-I-PM-18OCT19-ABL,2019-10-18T15:26:34.873,3.3647257,-76.5315259,70.1694
2410,M-I-PM-18OCT19-ABL,2019-10-18T15:26:35.384,3.3647341,-76.5315165,68.7409
2411,M-I-PM-18OCT19-ABL,2019-10-18T15:26:35.894,3.3647341,-76.5315165,70.1798
2412,M-I-PM-18OCT19-ABL,2019-10-18T15:26:36.384,3.3647341,-76.5315165,66.961
2413,M-I-PM-18OCT19-ABL,2019-10-18T15:26:36.884,3.3647341,-76.5315165,67.4422
2414,M-I-PM-18OCT19-ABL,2019-10-18T15:26:37.389,3.3647649,-76.5314834,65.7908
2415,M-I-PM-18OCT19-ABL,2019-10-18T15:26:37.879,3.3647649,-76.5314834,67.1973
2416,M-I-PM-18OCT19-ABL,2019-10-18T15:26:38.389,3.364769,-76.5314774,64.9683
2417,M-I-PM-18OCT19-ABL,2019-10-18T15:26:38.879,3.364769,-76.5314774,66.7012
2418,M-I-PM-18OCT19-ABL,2019-10-18T15:26:39.384,3.364769,-76.5314774,65.2698
2419,M-I-PM-18OCT19-ABL,2019-10-18T15:26:39.894,3.364769,-76.5314774,68.4889
2420,M-I-PM-18OCT19-ABL,2019-10-18T15:26:40.384,3.3647688,-76.5314726,67.945
2421,M-I-PM-18OCT19-ABL,2019-10-18T15:26:40.894,3.3647688,-76.5314726,64.208
2422,M-I-PM-18OCT19-ABL,2019-10-18T15:26:41.399,3.3647688,-76.5314726,66.5337
2423,M-I-PM-18OCT19-ABL,2019-10-18T15:26:41.879,3.3647688,-76.5314726,68.7703
2424,M-I-PM-18OCT19-ABL,2019-10-18T15:26:42.389,3.3646854,-76.5314906,66.3852
2425,M-I-PM-18OCT19-ABL,2019-10-18T15:26:42.879,3.3646854,-76.5314906,64.4851
2426,M-I-PM-18OCT19-ABL,2019-10-18T15:26:43.389,3.3646854,-76.5314906,65.5076
2427,M-I-PM-18OCT19-ABL,2019-10-18T15:26:43.894,3.3646854,-76.5314906,67.802
2428,M-I-PM-18OCT19-ABL,2019-10-18T15:26:44.384,3.3646071,-76.5314919,69.0493
2429,M-I-PM-18OCT19-ABL,2019-10-18T15:26:44.894,3.3646071,-76.5314919,69.7136
2430,M-I-PM-18OCT19-ABL,2019-10-18T15:26:45.404,3.3645817,-76.5314898,66.9124
2431,M-I-PM-18OCT19-ABL,2019-10-18T15:26:45.890,3.3645817,-76.5314898,69.5303
2432,M-I-PM-18OCT19-ABL,2019-10-18T15:26:46.389,3.3645585,-76.5314869,69.3047
2433,M-I-PM-18OCT19-ABL,2019-10-18T15:26:46.899,3.3645585,-76.5314869,65.6899
2434,M-I-PM-18OCT19-ABL,2019-10-18T15:26:47.390,3.3645585,-76.5314869,68.2277
2435,M-I-PM-18OCT19-ABL,2019-10-18T15:26:47.899,3.3645585,-76.5314869,68.4098
2436,M-I-PM-18OCT19-ABL,2019-10-18T15:26:48.384,3.3645398,-76.5314798,67.3498
2437,M-I-PM-18OCT19-ABL,2019-10-18T15:26:48.894,3.3645398,-76.5314798,66.6675
2438,M-I-PM-18OCT19-ABL,2019-10-18T15:26:49.404,3.3645398,-76.5314798,67.3312
2439,M-I-PM-18OCT19-ABL,2019-10-18T15:26:49.895,3.3645398,-76.5314798,65.6651
2440,M-I-PM-18OCT19-ABL,2019-10-18T15:26:50.399,3.3645264,-76.531483,65.103
2441,M-I-PM-18OCT19-ABL,2019-10-18T15:26:50.909,3.3645264,-76.531483,66.7603
2442,M-I-PM-18OCT19-ABL,2019-10-18T15:26:51.390,3.3645218,-76.5314895,66.1147
2443,M-I-PM-18OCT19-ABL,2019-10-18T15:26:51.899,3.3645218,-76.5314895,65.8736
2444,M-I-PM-18OCT19-ABL,2019-10-18T15:26:52.385,3.3645198,-76.5314954,68.2067
2445,M-I-PM-18OCT19-ABL,2019-10-18T15:26:52.894,3.3645198,-76.5314954,66.4856
2446,M-I-PM-18OCT19-ABL,2019-10-18T15:26:53.405,3.3645198,-76.5314954,65.2868
2447,M-I-PM-18OCT19-ABL,2019-10-18T15:26:53.894,3.3645198,-76.5314954,65.9677
2448,M-I-PM-18OCT19-ABL,2019-10-18T15:26:54.404,3.3645176,-76.5314947,68.107
2449,M-I-PM-18OCT19-ABL,2019-10-18T15:26:54.889,3.3645176,-76.5314947,69.4497
2450,M-I-PM-18OCT19-ABL,2019-10-18T15:26:55.399,3.364519,-76.5314943,68.2198
2451,M-I-PM-18OCT19-ABL,2019-10-18T15:26:55.901,3.364519,-76.5314943,68.3293
2452,M-I-PM-18OCT19-ABL,2019-10-18T15:26:56.389,3.364519,-76.5314943,66.7919
2453,M-I-PM-18OCT19-ABL,2019-10-18T15:26:56.895,3.364519,-76.5314943,69.6069
2454,M-I-PM-18OCT19-ABL,2019-10-18T15:26:57.404,3.364524,-76.5315012,68.3818
2455,M-I-PM-18OCT19-ABL,2019-10-18T15:26:57.894,3.364524,-76.5315012,69.4197
2456,M-I-PM-18OCT19-ABL,2019-10-18T15:26:58.405,3.364524,-76.5315012,67.2678
2457,M-I-PM-18OCT19-ABL,2019-10-18T15:26:58.894,3.364524,-76.5315012,67.4198
2458,M-I-PM-18OCT19-ABL,2019-10-18T15:26:59.401,3.3645318,-76.5315095,68.6962
2459,M-I-PM-18OCT19-ABL,2019-10-18T15:26:59.910,3.3645318,-76.5315095,68.8949
2460,M-I-PM-18OCT19-ABL,2019-10-18T15:27:00.401,3.3645362,-76.5315173,68.596
2461,M-I-PM-18OCT19-ABL,2019-10-18T15:27:00.902,3.3645362,-76.5315173,68.1687
2462,M-I-PM-18OCT19-ABL,2019-10-18T15:27:01.405,3.3645369,-76.5315173,68.9935
2463,M-I-PM-18OCT19-ABL,2019-10-18T15:27:01.895,3.3645369,-76.5315173,66.2607
2464,M-I-PM-18OCT19-ABL,2019-10-18T15:27:02.405,3.3645358,-76.531515,67.2287
2465,M-I-PM-18OCT19-ABL,2019-10-18T15:27:02.894,3.3645358,-76.531515,71.422
2466,M-I-PM-18OCT19-ABL,2019-10-18T15:27:03.401,3.3645358,-76.531515,71.4872
2467,M-I-PM-18OCT19-ABL,2019-10-18T15:27:03.909,3.3645358,-76.531515,66.7563
2468,M-I-PM-18OCT19-ABL,2019-10-18T15:27:04.400,3.3645351,-76.5315137,68.16
2469,M-I-PM-18OCT19-ABL,2019-10-18T15:27:04.909,3.3645351,-76.5315137,68.4323
2470,M-I-PM-18OCT19-ABL,2019-10-18T15:27:05.389,3.3645351,-76.5315137,69.3391
2471,M-I-PM-18OCT19-ABL,2019-10-18T15:27:05.894,3.3645351,-76.5315137,65.9513
2472,M-I-PM-18OCT19-ABL,2019-10-18T15:27:06.405,3.364534,-76.5315085,67.5683
2473,M-I-PM-18OCT19-ABL,2019-10-18T15:27:06.894,3.364534,-76.5315085,69.642
2474,M-I-PM-18OCT19-ABL,2019-10-18T15:27:07.405,3.3645342,-76.5315063,66.4764
2475,M-I-PM-18OCT19-ABL,2019-10-18T15:27:07.909,3.3645342,-76.5315063,66.3216
2476,M-I-PM-18OCT19-ABL,2019-10-18T15:27:08.400,3.3645339,-76.5315027,68.3937
2477,M-I-PM-18OCT19-ABL,2019-10-18T15:27:08.909,3.3645339,-76.5315027,70.2605
2478,M-I-PM-18OCT19-ABL,2019-10-18T15:27:09.418,3.3645339,-76.5315027,68.2643
2479,M-I-PM-18OCT19-ABL,2019-10-18T15:27:09.909,3.3645339,-76.5315027,67.494
2480,M-I-PM-18OCT19-ABL,2019-10-18T15:27:10.404,3.3645337,-76.5314982,68.7889
2481,M-I-PM-18OCT19-ABL,2019-10-18T15:27:10.894,3.3645337,-76.5314982,66.7532
2482,M-I-PM-18OCT19-ABL,2019-10-18T15:27:11.404,3.3645338,-76.5314962,63.5216
2483,M-I-PM-18OCT19-ABL,2019-10-18T15:27:11.914,3.3645338,-76.5314962,69.2971
2484,M-I-PM-18OCT19-ABL,2019-10-18T15:27:12.401,3.3645344,-76.5314949,69.0157
2485,M-I-PM-18OCT19-ABL,2019-10-18T15:27:12.909,3.3645344,-76.5314949,70.0995
2486,M-I-PM-18OCT19-ABL,2019-10-18T15:27:13.399,3.364535,-76.531494,68.3283
2487,M-I-PM-18OCT19-ABL,2019-10-18T15:27:13.909,3.364535,-76.531494,69.345
2488,M-I-PM-18OCT19-ABL,2019-10-18T15:27:14.416,3.364535,-76.531494,68.9116
2489,M-I-PM-18OCT19-ABL,2019-10-18T15:27:14.894,3.364535,-76.531494,68.3971
2490,M-I-PM-18OCT19-ABL,2019-10-18T15:27:15.404,3.3645358,-76.5314934,68.5686
2491,M-I-PM-18OCT19-ABL,2019-10-18T15:27:15.894,3.3645358,-76.5314934,68.2425
2492,M-I-PM-18OCT19-ABL,2019-10-18T15:27:16.404,3.3645358,-76.5314934,72.8094
2493,M-I-PM-18OCT19-ABL,2019-10-18T15:27:16.909,3.3645358,-76.5314934,67.8652
2494,M-I-PM-18OCT19-ABL,2019-10-18T15:27:17.419,3.3645361,-76.531494,68.4761
2495,M-I-PM-18OCT19-ABL,2019-10-18T15:27:17.909,3.3645361,-76.531494,71.5944
2496,M-I-PM-18OCT19-ABL,2019-10-18T15:27:18.418,3.3645362,-76.5314947,67.4995
2497,M-I-PM-18OCT19-ABL,2019-10-18T15:27:18.924,3.3645362,-76.5314947,69.0493
2498,M-I-PM-18OCT19-ABL,2019-10-18T15:27:19.413,3.3645362,-76.5314947,69.0492
2499,M-I-PM-18OCT19-ABL,2019-10-18T15:27:19.914,3.3645362,-76.5314947,79.2678
2500,M-I-PM-18OCT19-ABL,2019-10-18T15:27:20.404,3.3645363,-76.5314959,80.1305
2501,M-I-PM-18OCT19-ABL,2019-10-18T15:27:20.914,3.3645363,-76.5314959,73.1095
2502,M-I-PM-18OCT19-ABL,2019-10-18T15:27:21.419,3.3645363,-76.5314959,66.2299
2503,M-I-PM-18OCT19-ABL,2019-10-18T15:27:21.909,3.3645363,-76.5314959,70.0913
2504,M-I-PM-18OCT19-ABL,2019-10-18T15:27:22.419,3.3645366,-76.5314943,68.8595
2505,M-I-PM-18OCT19-ABL,2019-10-18T15:27:22.909,3.3645366,-76.5314943,68.9946
2506,M-I-PM-18OCT19-ABL,2019-10-18T15:27:23.413,3.3645366,-76.5314943,70.4161
2507,M-I-PM-18OCT19-ABL,2019-10-18T15:27:23.925,3.3645366,-76.5314943,71.5292
2508,M-I-PM-18OCT19-ABL,2019-10-18T15:27:24.404,3.3645372,-76.5314881,69.8996
2509,M-I-PM-18OCT19-ABL,2019-10-18T15:27:24.914,3.3645372,-76.5314881,67.5752
2510,M-I-PM-18OCT19-ABL,2019-10-18T15:27:25.402,3.364536,-76.5314849,68.4951
2511,M-I-PM-18OCT19-ABL,2019-10-18T15:27:25.909,3.364536,-76.5314849,67.2878
2512,M-I-PM-18OCT19-ABL,2019-10-18T15:27:26.420,3.3645339,-76.5314807,65.9838
2513,M-I-PM-18OCT19-ABL,2019-10-18T15:27:26.909,3.3645339,-76.5314807,68.1919
2514,M-I-PM-18OCT19-ABL,2019-10-18T15:27:27.418,3.3645339,-76.5314807,67.0028
2515,M-I-PM-18OCT19-ABL,2019-10-18T15:27:27.924,3.3645339,-76.5314807,68.3884
2516,M-I-PM-18OCT19-ABL,2019-10-18T15:27:28.413,3.3645299,-76.5314723,70.5528
2517,M-I-PM-18OCT19-ABL,2019-10-18T15:27:28.924,3.3645299,-76.5314723,73.4615
2518,M-I-PM-18OCT19-ABL,2019-10-18T15:27:29.405,3.364529,-76.5314699,72.4287
2519,M-I-PM-18OCT19-ABL,2019-10-18T15:27:29.909,3.364529,-76.5314699,72.5374
2520,M-I-PM-18OCT19-ABL,2019-10-18T15:27:30.418,3.3645284,-76.5314665,72.6554
2521,M-I-PM-18OCT19-ABL,2019-10-18T15:27:30.909,3.3645284,-76.5314665,75.0528
2522,M-I-PM-18OCT19-ABL,2019-10-18T15:27:31.418,3.3645132,-76.5314507,73.7213
2523,M-I-PM-18OCT19-ABL,2019-10-18T15:27:31.929,3.3645132,-76.5314507,75.53
2524,M-I-PM-18OCT19-ABL,2019-10-18T15:27:32.413,3.364508,-76.5314362,71.2783
2525,M-I-PM-18OCT19-ABL,2019-10-18T15:27:32.924,3.364508,-76.5314362,71.4715
2526,M-I-PM-18OCT19-ABL,2019-10-18T15:27:33.433,3.364508,-76.5314362,70.567
2527,M-I-PM-18OCT19-ABL,2019-10-18T15:27:33.924,3.364508,-76.5314362,71.8407
2528,M-I-PM-18OCT19-ABL,2019-10-18T15:27:34.419,3.3645229,-76.5313899,73.6341
