,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
2254,M-I-AM-05NOV19-CLA,2019-11-05T10:57:12.107,3.3448329,-76.5308098,,,1.0,,
2255,M-I-AM-05NOV19-CLA,2019-11-05T10:57:13.099,3.3448329,-76.5308098,85.0,,,,
2256,M-I-AM-05NOV19-CLA,2019-11-05T10:57:13.100,3.3448329,-76.5308098,,,,,50.0
2257,M-I-AM-05NOV19-CLA,2019-11-05T10:57:13.101,3.3448329,-76.5308098,,0.0,,0.0,
2258,M-I-AM-05NOV19-CLA,2019-11-05T10:57:13.111,3.3448329,-76.5308098,,,1.0,,
2259,M-I-AM-05NOV19-CLA,2019-11-05T10:57:14.096,3.3445739,-76.5308211,85.0,,,,
2260,M-I-AM-05NOV19-CLA,2019-11-05T10:57:14.103,3.3445739,-76.5308211,,,,,50.0
2261,M-I-AM-05NOV19-CLA,2019-11-05T10:57:14.104,3.3445739,-76.5308211,,0.0,,0.0,
2262,M-I-AM-05NOV19-CLA,2019-11-05T10:57:14.108,3.3445739,-76.5308211,,,1.0,,
2263,M-I-AM-05NOV19-CLA,2019-11-05T10:57:15.096,3.3444342,-76.5308283,85.0,,,,
2264,M-I-AM-05NOV19-CLA,2019-11-05T10:57:15.103,3.3444342,-76.5308283,,,,,50.0
2265,M-I-AM-05NOV19-CLA,2019-11-05T10:57:15.104,3.3444342,-76.5308283,,0.0,,0.0,
2266,M-I-AM-05NOV19-CLA,2019-11-05T10:57:15.107,3.3444342,-76.5308283,,,1.0,,
2267,M-I-AM-05NOV19-CLA,2019-11-05T10:57:16.099,3.3442975,-76.5308365,85.0,,,,
2268,M-I-AM-05NOV19-CLA,2019-11-05T10:57:16.100,3.3442975,-76.5308365,,0.0,,,50.0
2269,M-I-AM-05NOV19-CLA,2019-11-05T10:57:16.101,3.3442975,-76.5308365,,,,0.0,
2270,M-I-AM-05NOV19-CLA,2019-11-05T10:57:16.108,3.3442975,-76.5308365,,,1.0,,
2271,M-I-AM-05NOV19-CLA,2019-11-05T10:57:17.096,3.344165,-76.5308523,85.0,,,,
2272,M-I-AM-05NOV19-CLA,2019-11-05T10:57:17.103,3.344165,-76.5308523,,,,,50.0
2273,M-I-AM-05NOV19-CLA,2019-11-05T10:57:17.104,3.344165,-76.5308523,,0.0,,0.0,
2274,M-I-AM-05NOV19-CLA,2019-11-05T10:57:17.108,3.344165,-76.5308523,,,1.0,,
2275,M-I-AM-05NOV19-CLA,2019-11-05T10:57:18.096,3.3440471,-76.5308722,85.0,,,,
2276,M-I-AM-05NOV19-CLA,2019-11-05T10:57:18.103,3.3440471,-76.5308722,,,,,50.0
2277,M-I-AM-05NOV19-CLA,2019-11-05T10:57:18.104,3.3440471,-76.5308722,,0.0,,0.0,
2278,M-I-AM-05NOV19-CLA,2019-11-05T10:57:18.107,3.3440471,-76.5308722,,,1.0,,
2279,M-I-AM-05NOV19-CLA,2019-11-05T10:57:19.099,3.3440471,-76.5308722,85.0,,,,
2280,M-I-AM-05NOV19-CLA,2019-11-05T10:57:19.100,3.3440471,-76.5308722,,,,,50.0
2281,M-I-AM-05NOV19-CLA,2019-11-05T10:57:19.101,3.3440471,-76.5308722,,0.0,,0.0,
2282,M-I-AM-05NOV19-CLA,2019-11-05T10:57:19.110,3.3440471,-76.5308722,,,0.0,,
2283,M-I-AM-05NOV19-CLA,2019-11-05T10:57:20.096,3.3438686,-76.5309031,85.0,,,,
2284,M-I-AM-05NOV19-CLA,2019-11-05T10:57:20.103,3.3438686,-76.5309031,,,,,50.0
2285,M-I-AM-05NOV19-CLA,2019-11-05T10:57:20.104,3.3438686,-76.5309031,,0.0,,0.0,
2286,M-I-AM-05NOV19-CLA,2019-11-05T10:57:20.107,3.3438686,-76.5309031,,,0.0,,
2287,M-I-AM-05NOV19-CLA,2019-11-05T10:57:21.096,3.3437984,-76.5309156,85.0,,,,
2288,M-I-AM-05NOV19-CLA,2019-11-05T10:57:21.103,3.3437984,-76.5309156,,,,,50.0
2289,M-I-AM-05NOV19-CLA,2019-11-05T10:57:21.104,3.3437984,-76.5309156,,0.0,,0.0,
2290,M-I-AM-05NOV19-CLA,2019-11-05T10:57:21.110,3.3437984,-76.5309156,,,0.0,,
2291,M-I-AM-05NOV19-CLA,2019-11-05T10:57:22.099,3.3437516,-76.5309239,85.0,,,,
2292,M-I-AM-05NOV19-CLA,2019-11-05T10:57:22.100,3.3437516,-76.5309239,,0.0,,,50.0
2293,M-I-AM-05NOV19-CLA,2019-11-05T10:57:22.101,3.3437516,-76.5309239,,,,0.0,
2294,M-I-AM-05NOV19-CLA,2019-11-05T10:57:22.111,3.3437516,-76.5309239,,,0.0,,
2295,M-I-AM-05NOV19-CLA,2019-11-05T10:57:23.097,3.3437224,-76.5309302,85.0,,,,
2296,M-I-AM-05NOV19-CLA,2019-11-05T10:57:23.105,3.3437224,-76.5309302,,0.0,,0.0,50.0
2297,M-I-AM-05NOV19-CLA,2019-11-05T10:57:23.111,3.3437224,-76.5309302,,,0.0,,
2298,M-I-AM-05NOV19-CLA,2019-11-05T10:57:24.097,3.3437093,-76.530934,85.0,,,,
2299,M-I-AM-05NOV19-CLA,2019-11-05T10:57:24.104,3.3437093,-76.530934,,0.0,,0.0,50.0
2300,M-I-AM-05NOV19-CLA,2019-11-05T10:57:24.110,3.3437093,-76.530934,,,0.0,,
2301,M-I-AM-05NOV19-CLA,2019-11-05T10:57:25.099,3.3437093,-76.530934,85.0,,,,
2302,M-I-AM-05NOV19-CLA,2019-11-05T10:57:25.100,3.3437093,-76.530934,,0.0,,,50.0
2303,M-I-AM-05NOV19-CLA,2019-11-05T10:57:25.101,3.3437093,-76.530934,,,,0.0,
2304,M-I-AM-05NOV19-CLA,2019-11-05T10:57:25.345,3.3437182,-76.5309357,,,0.0,,
2305,M-I-AM-05NOV19-CLA,2019-11-05T10:57:26.096,3.3437182,-76.5309357,85.0,,,,
2306,M-I-AM-05NOV19-CLA,2019-11-05T10:57:26.104,3.3437182,-76.5309357,,0.0,,0.0,50.0
2307,M-I-AM-05NOV19-CLA,2019-11-05T10:57:26.345,3.3437258,-76.5309358,,,0.0,,
2308,M-I-AM-05NOV19-CLA,2019-11-05T10:57:27.096,3.3437258,-76.5309358,85.0,,,,
2309,M-I-AM-05NOV19-CLA,2019-11-05T10:57:27.103,3.3437258,-76.5309358,,,,,50.0
2310,M-I-AM-05NOV19-CLA,2019-11-05T10:57:27.104,3.3437258,-76.5309358,,0.0,,0.0,
2311,M-I-AM-05NOV19-CLA,2019-11-05T10:57:27.110,3.3437258,-76.5309358,,,0.0,,
2312,M-I-AM-05NOV19-CLA,2019-11-05T10:57:28.099,3.3437345,-76.5309356,85.0,,,,
2313,M-I-AM-05NOV19-CLA,2019-11-05T10:57:28.100,3.3437345,-76.5309356,,0.0,,,50.0
2314,M-I-AM-05NOV19-CLA,2019-11-05T10:57:28.101,3.3437345,-76.5309356,,,,0.0,
2315,M-I-AM-05NOV19-CLA,2019-11-05T10:57:28.345,3.3437412,-76.530935,,,0.0,,
2316,M-I-AM-05NOV19-CLA,2019-11-05T10:57:29.096,3.3437412,-76.530935,85.0,,,,
2317,M-I-AM-05NOV19-CLA,2019-11-05T10:57:29.103,3.3437412,-76.530935,,,,,50.0
2318,M-I-AM-05NOV19-CLA,2019-11-05T10:57:29.104,3.3437412,-76.530935,,0.0,,0.0,
2319,M-I-AM-05NOV19-CLA,2019-11-05T10:57:29.345,3.3437461,-76.5309345,,,0.0,,
2320,M-I-AM-05NOV19-CLA,2019-11-05T10:57:30.096,3.3437461,-76.5309345,85.0,,,,
2321,M-I-AM-05NOV19-CLA,2019-11-05T10:57:30.103,3.3437461,-76.5309345,,,,,50.0
2322,M-I-AM-05NOV19-CLA,2019-11-05T10:57:30.104,3.3437461,-76.5309345,,0.0,,0.0,
2323,M-I-AM-05NOV19-CLA,2019-11-05T10:57:30.108,3.3437461,-76.5309345,,,1.0,,
2324,M-I-AM-05NOV19-CLA,2019-11-05T10:57:31.100,3.3437461,-76.5309345,85.0,,,,
2325,M-I-AM-05NOV19-CLA,2019-11-05T10:57:31.101,3.3437461,-76.5309345,,0.0,,0.0,50.0
2326,M-I-AM-05NOV19-CLA,2019-11-05T10:57:31.116,3.3437461,-76.5309345,,,1.0,,
2327,M-I-AM-05NOV19-CLA,2019-11-05T10:57:32.096,3.3437528,-76.5309328,85.0,,,,
2328,M-I-AM-05NOV19-CLA,2019-11-05T10:57:32.104,3.3437528,-76.5309328,,0.0,,,50.0
2329,M-I-AM-05NOV19-CLA,2019-11-05T10:57:32.105,3.3437528,-76.5309328,,,,0.0,
2330,M-I-AM-05NOV19-CLA,2019-11-05T10:57:32.345,3.3437528,-76.5309328,,,1.0,,
2331,M-I-AM-05NOV19-CLA,2019-11-05T10:57:33.096,3.3437528,-76.5309328,85.0,,,,
2332,M-I-AM-05NOV19-CLA,2019-11-05T10:57:33.104,3.3437528,-76.5309328,,0.0,,,50.0
2333,M-I-AM-05NOV19-CLA,2019-11-05T10:57:33.106,3.3437571,-76.5309304,,,,0.0,
2334,M-I-AM-05NOV19-CLA,2019-11-05T10:57:33.112,3.3437571,-76.5309304,,,1.0,,
2335,M-I-AM-05NOV19-CLA,2019-11-05T10:57:34.100,3.3437571,-76.5309304,85.0,,,,50.0
2336,M-I-AM-05NOV19-CLA,2019-11-05T10:57:34.101,3.3437571,-76.5309304,,0.0,,,
2337,M-I-AM-05NOV19-CLA,2019-11-05T10:57:34.101,3.3437571,-76.5309304,,,,0.0,
2338,M-I-AM-05NOV19-CLA,2019-11-05T10:57:34.110,3.3437571,-76.5309304,,,1.0,,
2339,M-I-AM-05NOV19-CLA,2019-11-05T10:57:35.096,3.3437571,-76.5309304,85.0,,,,
2340,M-I-AM-05NOV19-CLA,2019-11-05T10:57:35.105,3.3437571,-76.5309304,,0.0,,,50.0
2341,M-I-AM-05NOV19-CLA,2019-11-05T10:57:35.106,3.3437571,-76.5309304,,,,0.0,
2342,M-I-AM-05NOV19-CLA,2019-11-05T10:57:35.107,3.3437571,-76.5309304,,,1.0,,
2343,M-I-AM-05NOV19-CLA,2019-11-05T10:57:36.096,3.3437592,-76.5309277,85.0,,,,
2344,M-I-AM-05NOV19-CLA,2019-11-05T10:57:36.103,3.3437592,-76.5309277,,,,,50.0
2345,M-I-AM-05NOV19-CLA,2019-11-05T10:57:36.104,3.3437592,-76.5309277,,0.0,,0.0,
2346,M-I-AM-05NOV19-CLA,2019-11-05T10:57:36.108,3.3437592,-76.5309277,,,1.0,,
2347,M-I-AM-05NOV19-CLA,2019-11-05T10:57:37.100,3.3437599,-76.5309267,85.0,,,,
2348,M-I-AM-05NOV19-CLA,2019-11-05T10:57:37.101,3.3437599,-76.5309267,,0.0,,0.0,50.0
2349,M-I-AM-05NOV19-CLA,2019-11-05T10:57:37.110,3.3437599,-76.5309267,,,1.0,,
2350,M-I-AM-05NOV19-CLA,2019-11-05T10:57:37.855,3.3437599,-76.5309267,85.0,,,,
2351,M-I-AM-05NOV19-CLA,2019-11-05T10:57:38.104,3.3437599,-76.5309267,,0.0,,,50.0
2352,M-I-AM-05NOV19-CLA,2019-11-05T10:57:38.105,3.3437599,-76.5309267,,,,0.0,
2353,M-I-AM-05NOV19-CLA,2019-11-05T10:57:38.345,3.3437611,-76.5309252,,,1.0,,
2354,M-I-AM-05NOV19-CLA,2019-11-05T10:57:39.096,3.3437611,-76.5309252,85.0,,,,
2355,M-I-AM-05NOV19-CLA,2019-11-05T10:57:39.104,3.3437617,-76.5309244,,0.0,,,50.0
2356,M-I-AM-05NOV19-CLA,2019-11-05T10:57:39.106,3.3437617,-76.5309244,,,,0.0,
2357,M-I-AM-05NOV19-CLA,2019-11-05T10:57:39.118,3.3437617,-76.5309244,,,1.0,,
2358,M-I-AM-05NOV19-CLA,2019-11-05T10:57:40.100,3.3437617,-76.5309244,85.0,,,,50.0
2359,M-I-AM-05NOV19-CLA,2019-11-05T10:57:40.101,3.3437617,-76.5309244,,0.0,,,
2360,M-I-AM-05NOV19-CLA,2019-11-05T10:57:40.102,3.3437617,-76.5309244,,,,0.0,
2361,M-I-AM-05NOV19-CLA,2019-11-05T10:57:40.111,3.3437621,-76.5309238,,,0.0,,
2362,M-I-AM-05NOV19-CLA,2019-11-05T10:57:41.096,3.3437621,-76.5309238,85.0,,,,
2363,M-I-AM-05NOV19-CLA,2019-11-05T10:57:41.104,3.3437628,-76.5309233,,,,,50.0
2364,M-I-AM-05NOV19-CLA,2019-11-05T10:57:41.105,3.3437628,-76.5309233,,0.0,,0.0,
2365,M-I-AM-05NOV19-CLA,2019-11-05T10:57:41.114,3.3437628,-76.5309233,,,0.0,,
2366,M-I-AM-05NOV19-CLA,2019-11-05T10:57:42.096,3.3437628,-76.5309233,85.0,,,,
2367,M-I-AM-05NOV19-CLA,2019-11-05T10:57:42.105,3.3437628,-76.5309233,,0.0,,,50.0
2368,M-I-AM-05NOV19-CLA,2019-11-05T10:57:42.106,3.3437628,-76.5309233,,,,0.0,
2369,M-I-AM-05NOV19-CLA,2019-11-05T10:57:42.108,3.3437634,-76.5309229,,,1.0,,
2370,M-I-AM-05NOV19-CLA,2019-11-05T10:57:43.099,3.3437634,-76.5309229,85.0,,,,
2371,M-I-AM-05NOV19-CLA,2019-11-05T10:57:43.100,3.3437634,-76.5309229,,0.0,,,50.0
2372,M-I-AM-05NOV19-CLA,2019-11-05T10:57:43.101,3.3437634,-76.5309229,,,,0.0,
2373,M-I-AM-05NOV19-CLA,2019-11-05T10:57:43.111,3.3437634,-76.5309229,,,1.0,,
2374,M-I-AM-05NOV19-CLA,2019-11-05T10:57:44.096,3.3437644,-76.5309226,85.0,,,,
2375,M-I-AM-05NOV19-CLA,2019-11-05T10:57:44.103,3.3437644,-76.5309226,,,,,50.0
2376,M-I-AM-05NOV19-CLA,2019-11-05T10:57:44.104,3.3437644,-76.5309226,,0.0,,0.0,
2377,M-I-AM-05NOV19-CLA,2019-11-05T10:57:44.107,3.3437644,-76.5309226,,,0.0,,
2378,M-I-AM-05NOV19-CLA,2019-11-05T10:57:45.096,3.3437651,-76.5309219,85.0,,,,
2379,M-I-AM-05NOV19-CLA,2019-11-05T10:57:45.103,3.3437651,-76.5309219,,,,,50.0
2380,M-I-AM-05NOV19-CLA,2019-11-05T10:57:45.104,3.3437651,-76.5309219,,0.0,,0.0,
2381,M-I-AM-05NOV19-CLA,2019-11-05T10:57:45.108,3.3437651,-76.5309219,,,0.0,,
2382,M-I-AM-05NOV19-CLA,2019-11-05T10:57:46.099,3.3437655,-76.5309214,85.0,,,,
2383,M-I-AM-05NOV19-CLA,2019-11-05T10:57:46.100,3.3437655,-76.5309214,,0.0,,,50.0
2384,M-I-AM-05NOV19-CLA,2019-11-05T10:57:46.101,3.3437655,-76.5309214,,,,0.0,
2385,M-I-AM-05NOV19-CLA,2019-11-05T10:57:46.110,3.3437655,-76.5309214,,,0.0,,
2386,M-I-AM-05NOV19-CLA,2019-11-05T10:57:47.096,3.3437659,-76.530921,85.0,,,,
2387,M-I-AM-05NOV19-CLA,2019-11-05T10:57:47.103,3.3437659,-76.530921,,,,,50.0
2388,M-I-AM-05NOV19-CLA,2019-11-05T10:57:47.104,3.3437659,-76.530921,,0.0,,0.0,
2389,M-I-AM-05NOV19-CLA,2019-11-05T10:57:47.110,3.3437659,-76.530921,,,0.0,,
2390,M-I-AM-05NOV19-CLA,2019-11-05T10:57:48.096,3.3437655,-76.5309203,85.0,,,,
2391,M-I-AM-05NOV19-CLA,2019-11-05T10:57:48.103,3.3437655,-76.5309203,,,,,50.0
2392,M-I-AM-05NOV19-CLA,2019-11-05T10:57:48.104,3.3437655,-76.5309203,,0.0,,0.0,
2393,M-I-AM-05NOV19-CLA,2019-11-05T10:57:48.108,3.3437655,-76.5309203,,,0.0,,
2394,M-I-AM-05NOV19-CLA,2019-11-05T10:57:49.101,3.3437655,-76.5309203,85.0,,,,50.0
2395,M-I-AM-05NOV19-CLA,2019-11-05T10:57:49.101,3.3437655,-76.5309203,,0.0,,0.0,
2396,M-I-AM-05NOV19-CLA,2019-11-05T10:57:49.112,3.3437655,-76.5309203,,,0.0,,
2397,M-I-AM-05NOV19-CLA,2019-11-05T10:57:50.097,3.3437487,-76.5309188,85.0,,,,
2398,M-I-AM-05NOV19-CLA,2019-11-05T10:57:50.105,3.3437487,-76.5309188,,0.0,,,50.0
2399,M-I-AM-05NOV19-CLA,2019-11-05T10:57:50.106,3.3437487,-76.5309188,,,,0.0,
2400,M-I-AM-05NOV19-CLA,2019-11-05T10:57:50.108,3.3437487,-76.5309188,,,0.0,,
2401,M-I-AM-05NOV19-CLA,2019-11-05T10:57:51.098,3.3437451,-76.530917,85.0,,,,
2402,M-I-AM-05NOV19-CLA,2019-11-05T10:57:51.107,3.3437451,-76.530917,,0.0,,0.0,50.0
2403,M-I-AM-05NOV19-CLA,2019-11-05T10:57:51.113,3.3437451,-76.530917,,,0.0,,
2404,M-I-AM-05NOV19-CLA,2019-11-05T10:57:52.101,3.3437461,-76.5309142,85.0,,,,50.0
2405,M-I-AM-05NOV19-CLA,2019-11-05T10:57:52.101,3.3437461,-76.5309142,,0.0,,0.0,
2406,M-I-AM-05NOV19-CLA,2019-11-05T10:57:52.112,3.3437461,-76.5309142,,,0.0,,
2407,M-I-AM-05NOV19-CLA,2019-11-05T10:57:53.097,3.3437469,-76.5309116,85.0,,,,
2408,M-I-AM-05NOV19-CLA,2019-11-05T10:57:53.105,3.3437469,-76.5309116,,0.0,,0.0,50.0
2409,M-I-AM-05NOV19-CLA,2019-11-05T10:57:53.345,3.3437482,-76.5309094,,,0.0,,
2410,M-I-AM-05NOV19-CLA,2019-11-05T10:57:54.096,3.3437482,-76.5309094,85.0,,,,
2411,M-I-AM-05NOV19-CLA,2019-11-05T10:57:54.104,3.3437482,-76.5309094,,,,,50.0
2412,M-I-AM-05NOV19-CLA,2019-11-05T10:57:54.105,3.3437482,-76.5309094,,0.0,,0.0,
2413,M-I-AM-05NOV19-CLA,2019-11-05T10:57:54.111,3.3437482,-76.5309094,,,0.0,,
2414,M-I-AM-05NOV19-CLA,2019-11-05T10:57:55.101,3.3437482,-76.5309094,85.0,,,,50.0
2415,M-I-AM-05NOV19-CLA,2019-11-05T10:57:55.101,3.3437482,-76.5309094,,0.0,,0.0,
2416,M-I-AM-05NOV19-CLA,2019-11-05T10:57:55.345,3.3437482,-76.5309067,,,0.0,,
2417,M-I-AM-05NOV19-CLA,2019-11-05T10:57:56.097,3.3437482,-76.5309067,85.0,,,,
2418,M-I-AM-05NOV19-CLA,2019-11-05T10:57:56.105,3.3437482,-76.5309067,,0.0,,,50.0
2419,M-I-AM-05NOV19-CLA,2019-11-05T10:57:56.106,3.3437482,-76.5309067,,,,0.0,
2420,M-I-AM-05NOV19-CLA,2019-11-05T10:57:56.347,3.3437478,-76.5309058,,,0.0,,
2421,M-I-AM-05NOV19-CLA,2019-11-05T10:57:57.096,3.3437478,-76.5309058,85.0,,,,
2422,M-I-AM-05NOV19-CLA,2019-11-05T10:57:57.103,3.3437478,-76.5309058,,,,,50.0
2423,M-I-AM-05NOV19-CLA,2019-11-05T10:57:57.104,3.3437478,-76.5309058,,0.0,,0.0,
2424,M-I-AM-05NOV19-CLA,2019-11-05T10:57:57.110,3.3437478,-76.5309058,,,0.0,,
2425,M-I-AM-05NOV19-CLA,2019-11-05T10:57:58.101,3.3437471,-76.5309052,85.0,,,,50.0
2426,M-I-AM-05NOV19-CLA,2019-11-05T10:57:58.101,3.3437471,-76.5309052,,0.0,,0.0,
2427,M-I-AM-05NOV19-CLA,2019-11-05T10:57:58.345,3.3437466,-76.5309052,,,0.0,,
2428,M-I-AM-05NOV19-CLA,2019-11-05T10:57:59.096,3.3437466,-76.5309052,85.0,,,,
2429,M-I-AM-05NOV19-CLA,2019-11-05T10:57:59.103,3.3437466,-76.5309052,,,,,50.0
2430,M-I-AM-05NOV19-CLA,2019-11-05T10:57:59.104,3.3437466,-76.5309052,,0.0,,0.0,
2431,M-I-AM-05NOV19-CLA,2019-11-05T10:57:59.347,3.3437461,-76.5309051,,,0.0,,
2432,M-I-AM-05NOV19-CLA,2019-11-05T10:58:00.096,3.3437461,-76.5309051,85.0,,,,
2433,M-I-AM-05NOV19-CLA,2019-11-05T10:58:00.103,3.3437461,-76.5309051,,,,,50.0
2434,M-I-AM-05NOV19-CLA,2019-11-05T10:58:00.104,3.3437461,-76.5309051,,0.0,,0.0,
2435,M-I-AM-05NOV19-CLA,2019-11-05T10:58:00.108,3.3437461,-76.5309051,,,0.0,,
2436,M-I-AM-05NOV19-CLA,2019-11-05T10:58:01.100,3.3437461,-76.5309051,85.0,,,,
2437,M-I-AM-05NOV19-CLA,2019-11-05T10:58:01.101,3.3437461,-76.5309051,,0.0,,0.0,50.0
2438,M-I-AM-05NOV19-CLA,2019-11-05T10:58:01.347,3.3437448,-76.5309055,,,0.0,,
2439,M-I-AM-05NOV19-CLA,2019-11-05T10:58:02.096,3.3437448,-76.5309055,85.0,,,,
2440,M-I-AM-05NOV19-CLA,2019-11-05T10:58:02.104,3.3437448,-76.5309055,,0.0,,0.0,50.0
2441,M-I-AM-05NOV19-CLA,2019-11-05T10:58:02.348,3.3437448,-76.5309055,,,0.0,,
2442,M-I-AM-05NOV19-CLA,2019-11-05T10:58:02.858,3.3437448,-76.5309055,85.0,,,,
2443,M-I-AM-05NOV19-CLA,2019-11-05T10:58:03.104,3.3437434,-76.5309063,,0.0,,,50.0
2444,M-I-AM-05NOV19-CLA,2019-11-05T10:58:03.105,3.3437434,-76.5309063,,,,0.0,
2445,M-I-AM-05NOV19-CLA,2019-11-05T10:58:03.112,3.3437434,-76.5309063,,,0.0,,
2446,M-I-AM-05NOV19-CLA,2019-11-05T10:58:04.100,3.3437434,-76.5309063,85.0,,,,
2447,M-I-AM-05NOV19-CLA,2019-11-05T10:58:04.101,3.3437434,-76.5309063,,,,,50.0
2448,M-I-AM-05NOV19-CLA,2019-11-05T10:58:04.102,3.3437434,-76.5309063,,0.0,,,
2449,M-I-AM-05NOV19-CLA,2019-11-05T10:58:04.103,3.3437434,-76.5309063,,,,0.0,
2450,M-I-AM-05NOV19-CLA,2019-11-05T10:58:04.114,3.343743,-76.5309072,,,0.0,,
2451,M-I-AM-05NOV19-CLA,2019-11-05T10:58:05.096,3.343743,-76.5309072,85.0,,,,
2452,M-I-AM-05NOV19-CLA,2019-11-05T10:58:05.104,3.3437422,-76.5309083,,,,,50.0
2453,M-I-AM-05NOV19-CLA,2019-11-05T10:58:05.105,3.3437422,-76.5309083,,0.0,,1.0,
2454,M-I-AM-05NOV19-CLA,2019-11-05T10:58:05.112,3.3437422,-76.5309083,,,1.0,,
2455,M-I-AM-05NOV19-CLA,2019-11-05T10:58:06.097,3.3437422,-76.5309083,85.0,,,,
2456,M-I-AM-05NOV19-CLA,2019-11-05T10:58:06.104,3.3437416,-76.5309095,,,,,50.0
2457,M-I-AM-05NOV19-CLA,2019-11-05T10:58:06.105,3.3437416,-76.5309095,,0.0,,1.0,
2458,M-I-AM-05NOV19-CLA,2019-11-05T10:58:06.120,3.3437416,-76.5309095,,,1.0,,
2459,M-I-AM-05NOV19-CLA,2019-11-05T10:58:07.101,3.3437416,-76.5309095,85.0,,,,
2460,M-I-AM-05NOV19-CLA,2019-11-05T10:58:07.101,3.3437416,-76.5309095,,0.0,,,50.0
2461,M-I-AM-05NOV19-CLA,2019-11-05T10:58:07.102,3.3437416,-76.5309095,,,,1.0,
2462,M-I-AM-05NOV19-CLA,2019-11-05T10:58:07.345,3.3437412,-76.5309108,,,1.0,,
2463,M-I-AM-05NOV19-CLA,2019-11-05T10:58:08.100,3.3437412,-76.5309108,85.0,,,,
2464,M-I-AM-05NOV19-CLA,2019-11-05T10:58:08.107,3.3437412,-76.5309108,,0.0,,,50.0
2465,M-I-AM-05NOV19-CLA,2019-11-05T10:58:08.108,3.3437412,-76.5309108,,,,1.0,
2466,M-I-AM-05NOV19-CLA,2019-11-05T10:58:08.348,3.3437412,-76.5309108,,,1.0,,
2467,M-I-AM-05NOV19-CLA,2019-11-05T10:58:09.099,3.3437409,-76.5309118,85.0,,,,
2468,M-I-AM-05NOV19-CLA,2019-11-05T10:58:09.105,3.3437409,-76.5309118,,,,,50.0
2469,M-I-AM-05NOV19-CLA,2019-11-05T10:58:09.106,3.3437409,-76.5309118,,0.0,,0.0,
2470,M-I-AM-05NOV19-CLA,2019-11-05T10:58:09.111,3.3437409,-76.5309118,,,0.0,,
2471,M-I-AM-05NOV19-CLA,2019-11-05T10:58:10.101,3.3437401,-76.5309145,85.0,,,,
2472,M-I-AM-05NOV19-CLA,2019-11-05T10:58:10.104,3.3437401,-76.5309145,,0.0,,,50.0
2473,M-I-AM-05NOV19-CLA,2019-11-05T10:58:10.105,3.3437401,-76.5309145,,,,0.0,
2474,M-I-AM-05NOV19-CLA,2019-11-05T10:58:10.114,3.3437401,-76.5309145,,,0.0,,
2475,M-I-AM-05NOV19-CLA,2019-11-05T10:58:11.096,3.3437401,-76.5309145,85.0,,,,
2476,M-I-AM-05NOV19-CLA,2019-11-05T10:58:11.104,3.3437401,-76.5309145,,0.0,,0.0,50.0
2477,M-I-AM-05NOV19-CLA,2019-11-05T10:58:11.110,3.34374,-76.5309145,,,0.0,,
2478,M-I-AM-05NOV19-CLA,2019-11-05T10:58:12.096,3.34374,-76.5309145,85.0,,,,
2479,M-I-AM-05NOV19-CLA,2019-11-05T10:58:12.104,3.34374,-76.5309145,,0.0,,0.0,50.0
2480,M-I-AM-05NOV19-CLA,2019-11-05T10:58:12.107,3.34374,-76.5309145,,,0.0,,
2481,M-I-AM-05NOV19-CLA,2019-11-05T10:58:13.100,3.3437347,-76.5309163,85.0,0.0,,,50.0
2482,M-I-AM-05NOV19-CLA,2019-11-05T10:58:13.101,3.3437347,-76.5309163,,,,0.0,
2483,M-I-AM-05NOV19-CLA,2019-11-05T10:58:13.110,3.3437347,-76.5309163,,,0.0,,
2484,M-I-AM-05NOV19-CLA,2019-11-05T10:58:14.096,3.3437205,-76.530919,85.0,,,,
2485,M-I-AM-05NOV19-CLA,2019-11-05T10:58:14.103,3.3437205,-76.530919,,,,,50.0
2486,M-I-AM-05NOV19-CLA,2019-11-05T10:58:14.104,3.3437205,-76.530919,,0.0,,0.0,
2487,M-I-AM-05NOV19-CLA,2019-11-05T10:58:14.110,3.3437205,-76.530919,,,0.0,,
2488,M-I-AM-05NOV19-CLA,2019-11-05T10:58:15.096,3.3436956,-76.5309235,85.0,,,,
2489,M-I-AM-05NOV19-CLA,2019-11-05T10:58:15.103,3.3436956,-76.5309235,,,,,50.0
2490,M-I-AM-05NOV19-CLA,2019-11-05T10:58:15.104,3.3436956,-76.5309235,,0.0,,0.0,
2491,M-I-AM-05NOV19-CLA,2019-11-05T10:58:15.107,3.3436956,-76.5309235,,,0.0,,
2492,M-I-AM-05NOV19-CLA,2019-11-05T10:58:16.101,3.3436496,-76.530929,85.0,,,,50.0
2493,M-I-AM-05NOV19-CLA,2019-11-05T10:58:16.101,3.3436496,-76.530929,,0.0,,0.0,
2494,M-I-AM-05NOV19-CLA,2019-11-05T10:58:16.110,3.3436496,-76.530929,,,0.0,,
2495,M-I-AM-05NOV19-CLA,2019-11-05T10:58:17.097,3.3435931,-76.5309315,85.0,,,,
2496,M-I-AM-05NOV19-CLA,2019-11-05T10:58:17.105,3.3435931,-76.5309315,,0.0,,0.0,50.0
2497,M-I-AM-05NOV19-CLA,2019-11-05T10:58:17.108,3.3435931,-76.5309315,,,0.0,,
2498,M-I-AM-05NOV19-CLA,2019-11-05T10:58:18.099,3.3435298,-76.5309331,85.0,,,,
